Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
70,0.00010791666871054297,1.9799787028540773e-05,8.612339124904755e-06,3.1535900863742043e-06,9.428199809190185e-05,2.019335030934581e-05,3.092997145163635e-05,6.201840982040847e-05,1.9064885522171326e-05,3.163918138130649e-05,0.00018506613495464228,0.00012137736056259645,1.6884756904435815e-05,4.318661948036555e-05,1.900295072914935e-05,7.024388016657458e-05,5.816870273882669e-05,2.2827234925867934e-05,1.2569626593835338e-05,2.5235822343916868e-05
71,0.08785495999725303,0.01614301386170715,0.010196556242880656,0.005557151330539078,0.008005918790783585,0.006568754074365378,0.01008059319561248,0.010277445864436331,0.013262351435744753,0.029429210495577465,0.0310056084193106,0.028132609307744454,0.028491801769685923,0.02336256301090897,0.012503941579780272,0.011636996310220683,0.03362826062508806,0.019608346679201798,0.016851055362786613,0.011406933880092375
72,0.0031040758163650723,0.0031172289703058883,0.0014695370233126955,0.0005589738428098277,0.0009459980257985208,0.002096640887169349,0.002092928068227393,0.002621464586952031,0.006237395046670386,0.005686857581982306,0.005189967886637225,0.007693735194232676,0.0067229927632476575,0.006801737220605486,0.009492525587779656,0.009959155378804391,0.011723076185058055,0.011922391867450187,0.020938590955556384,0.028167454993835616
73,0.005231996311212051,0.0023035814721017907,0.0010602242743764326,0.0012525008626382882,0.002534172986915142,0.0020595177583178246,0.0022401031823847625,0.001072535660202817,0.0011568300179346101,0.004127097807394357,0.0015743361873092007,0.0017291113278105259,0.0035091699208404468,0.001537474723011431,0.0018652315638276013,0.0023474626703167143,0.003639780900758879,0.002809858933891211,0.004326715083204242,0.0038153997029187667
74,0.49207155856196133,0.42426303027078066,0.6057239418948144,0.6729346021627847,0.7014962023423038,0.6674946620204283,0.7198943122875497,0.754869861640756,0.753118130116028,0.663086598202936,0.6503775122657041,0.7443232345167489,0.7340296752325943,0.701691998933073,0.757637101998522,0.7483375797954015,0.724004729905478,0.7349647610763885,0.7576312119696365,0.6950310751349988
75,2.4526515616032494e-05,7.424920135702791e-06,0.0,1.5767950431871022e-06,2.1186965863348732e-07,1.448209971680356e-05,7.732492862909087e-07,0.0,0.00016012234209395086,1.0373502092231636e-07,0.0,3.81884552790482e-06,6.808369719530571e-07,0.0,0.0,0.0,0.0,0.0,7.131703031963312e-07,4.277258024392689e-07
76,0.0025419280784456074,0.0017788871158454602,0.00037441011143006986,0.0017134506135966512,0.00024110767152490855,0.00012646340597772122,0.00010464640341136964,0.00011239879705723411,4.1874659271912025e-05,0.00011566454832838275,0.00022177736723274317,0.0003169641788161001,0.002270727468857836,8.77713669295199e-05,6.559082993609614e-05,0.00012918288586884108,0.00029414692150399275,0.0003723072391985308,0.0002695783746082132,0.0005203712112476146
78,0.0004454015235871501,0.00041765175763328196,0.00010425463151200492,7.883975215935511e-05,0.00011059596180668038,0.00010361840360755223,0.001008574819085442,0.0008745361444058092,0.0007990229700095732,0.0008278054669600847,0.0020850847453788204,0.0009372685469973966,0.0009433677083381559,0.0008853256993474937,0.0012387471881762904,0.0015707190141622637,0.003208470741932468,0.0016680009433602955,0.001431867676242434,0.0015038839213764696
79,0.0012577197207901461,0.0007053674128917651,0.0013516839616034724,0.0019914921395453103,0.00017754677393486237,1.0606608243292748e-05,1.4691736439527267e-05,1.0412967574784632e-05,2.26962922882992e-05,1.970965397524011e-06,6.794881038620216e-06,0.00012602190242085907,8.238127360631992e-05,2.392352302149746e-05,0.0005440973892642891,0.0001523414151112586,3.734287089406158e-06,3.969953900150945e-06,0.0001675058749632383,8.212335406833963e-06
80,2.746969748995639e-05,0.0,1.8131240262957377e-06,3.4163892602387214e-06,0.0,3.059598531719062e-06,0.0,7.6565938049887e-07,1.8157033830639359e-06,1.970965397524011e-06,6.228640952068532e-06,3.7156334866100956e-06,1.0212554579295857e-05,1.7088230729641044e-05,9.930574252007079e-06,2.3817065618979193e-05,1.6229786196265225e-05,1.4887327125566044e-05,6.0441183195889075e-05,4.542448021905036e-05
81,0.1313110403657394,0.16164793627438545,0.07506016172159753,0.03771720023220935,0.053163394092607806,0.0608497035452996,0.0192477212343533,0.029651537696703638,0.02431612666891511,0.022316307580976077,0.012541746050381023,0.01267020697729913,0.01106850282043524,0.01610192912143658,0.015273836197997506,0.013126276325814824,0.006578952092974557,0.0013125660082374062,0.0004440376600276157,1.7109032097570758e-07
82,0.0013901629051167217,0.0005246943562563306,0.0002751415709903782,0.0003424273235454657,0.0024875616620157743,0.0007797896791174649,0.0017828551044247387,0.0006849588817942891,0.000752268607895677,0.0019113177604936791,0.0020588489547019254,0.0005922306929491314,0.0010363700387069435,0.0004624696625649217,0.0005266882344027459,0.0008814509400277507,0.00028940724942897724,0.0004878080854810474,0.0003236010250753353,0.00022327286887329837
83,0.0003325795517534006,0.00019366666687291445,0.00032364263869378917,0.0005079908030801115,0.00022331062019969564,0.000309835344645417,0.000644374405242424,0.00028865358644807396,0.00016409419324440322,0.006017876033745417,0.0025381711879679265,0.00022789218717875252,0.00010512122846955202,0.0005320653659001871,0.00015766319121087783,0.0002117194450645662,9.192091296999773e-05,0.000278393017248085,0.00010608408260045428,0.00035278824185190903
84,0.004551140237710989,0.004217973380423827,0.00400473769308071,0.01768428200769108,0.008758691687908365,0.01143718725803675,0.017297844284089727,0.010653078356509077,0.007671573756368013,0.012732125262942344,0.021452760665792645,0.016685568231829106,0.01331322231696447,0.01877033402364607,0.00980123158736674,0.014058654078963341,0.01974073419243959,0.011599957174122303,0.009199807764944773,0.00883621626227188
85,0.007677780448442812,0.008317766782021051,0.007438341317878264,0.010236290621196803,0.012429333523733533,0.0131232300222494,0.009752993247987233,0.00699246085834398,0.028642266941987824,0.006796511100788324,0.009511512227199682,0.007180358500832715,0.008791103149252265,0.04185777651980782,0.00716913901185637,0.004604047320667923,0.005325667895199244,0.0032032565531842938,0.003930816418642379,0.00500901132720579
86,0.00010006818371341257,4.3312034124932944e-06,3.1729670460175413e-06,1.419115538868392e-05,0.00023814149630403973,8.016148153103943e-05,0.00010284215507669087,7.580027866938813e-05,0.00012290042274114017,6.659788343212711e-05,6.275827625947839e-05,3.240858096654361e-05,0.00010389572192003652,1.4291974792063418e-05,2.2680941192855674e-05,3.095120969839693e-05,3.6911991614514716e-05,0.00010470753411648117,5.402265046712209e-05,3.2421615824896584e-05
87,0.003433712186244549,0.0014070223657156788,0.0010312142899557009,0.0011768147005653074,0.004377227147367848,0.004526981987531524,0.0079100824489939,0.0025452049126543437,0.0017521537646566982,0.0027607001118056056,0.008974339131757651,0.007630053364753831,0.00414684182877168,0.0028739297136214483,0.0024065091604030487,0.0034182428186059354,0.005364734283211493,0.004454040153850601,0.002845638656041261,0.0030495994262314994
88,0.0,0.0,0.00023072003234613262,0.0004362466286150983,0.0010805352590307852,6.119197063438124e-05,0.0007085540960045694,0.0006492791546630417,0.004807188188123212,0.0042840488940498215,0.00016487023853429885,0.000144806493936499,0.0013537762350314588,0.00016249353948367756,0.0002979172275602124,0.00043573156915828297,2.5852756772811862e-05,8.101187177495522e-05,0.00019567610193949337,8.323544115468173e-05
89,0.0,5.878061774098042e-05,7.252496105182951e-06,6.832778520477443e-06,1.186470088347529e-05,5.711250592542249e-06,5.2580951467781795e-05,2.6338682689161127e-05,8.738072530995192e-05,1.1307117280532484e-05,6.577822338775403e-05,3.622742649444843e-05,1.1029558945639526e-05,9.010158021083459e-06,1.9370749775519983e-05,9.329265334623186e-06,1.1202861268218474e-05,8.188029919061323e-06,2.0147061065296356e-05,6.407332520540249e-05
90,3.335606123780419e-05,3.279339726602066e-05,0.0001328113349261628,0.00017554984814149738,0.00040170487276909193,0.0005340019304027003,0.00037579915313738164,0.0004970660698198664,0.00017714456131017524,0.0005350652379173079,0.0014452334475754166,0.0004829291412180177,0.00041313187458111506,0.00017833898979661744,0.00020817426024577804,0.00039292670468177657,0.0002612564698319154,0.0004897930624311229,0.00031468639628538114,0.0002527004040811201
91,9.810606246412998e-07,0.0,9.065620131478689e-07,2.1023933909161364e-06,3.1780448795023098e-06,1.2238394126876248e-06,2.319747858872726e-06,3.981428778594124e-06,2.496592151712912e-06,3.4232556904364404e-06,0.0011450318283552652,4.7477538995573446e-06,1.2255065495155029e-05,1.7088230729641042e-06,2.4519936424708837e-07,9.87804564842455e-07,6.175936340171723e-06,2.1090380094551898e-06,6.240240152967898e-07,9.409967653663916e-07
92,0.0,0.0,0.0,0.0,4.745880353390116e-05,1.4278126481355622e-06,1.2887488104848479e-06,3.06263752199548e-07,3.4044438432448796e-07,3.1120506276694913e-07,2.3687710287412144e-05,8.360175344872715e-06,1.9063435214685599e-06,4.349731458454084e-06,8.336778384401005e-06,2.8536576317670926e-06,2.1543963977343217e-06,2.2330990688349067e-06,1.782925757990828e-07,2.1386290121963447e-06
93,0.0,3.836208736779775e-05,1.3598430197218033e-06,3.4163892602387214e-06,9.746004297140417e-06,1.835759119031437e-06,2.577497620969696e-07,9.95357194648531e-06,2.3036736672623687e-05,9.336151883008473e-06,7.549867820689129e-07,9.928998372552533e-05,0.001888777927592171,0.00022603068828752472,1.4711961854825303e-06,5.487803138013639e-07,1.1059234841702852e-05,1.1165495344174533e-06,6.971239713744138e-05,7.870154764882548e-06
94,0.00016874242743830355,0.0009677145910199303,0.00010697431755144852,0.0001836966225312974,0.004052430960682711,0.00012870711156764855,0.0005134375260971634,0.0005546436552333814,0.00018054900515342013,0.00047479519076144204,0.0006012525985701306,0.00029188365278148197,0.00012241448755715968,6.54013194288989e-05,7.245641213501462e-05,0.0003443047688789757,0.00017752226317330812,0.0002819907879700968,6.784032509155101e-05,0.00015312583727325826
95,2.746969748995639e-05,6.434930784275751e-05,2.855670341415787e-05,1.0511966954580682e-06,1.4830876104344112e-06,8.791246447806104e-05,1.4691736439527267e-05,7.197198176689378e-06,6.808887686489759e-07,8.610006736552258e-06,0.00011532423096102645,9.185871675230514e-06,7.353039297093016e-06,5.747859427242896e-06,4.290988874324047e-06,2.326828530517783e-05,1.3500884092468416e-05,6.575236147125003e-06,8.558043638355975e-06,3.84953222195342e-06
96,0.00016579924556437965,7.424920135702791e-05,6.799215098609016e-06,4.572705625242597e-05,1.0593482931674366e-05,1.5094019423147372e-05,0.00036987090860915136,1.2097418211882146e-05,1.2596442220006056e-05,2.3236644686598867e-05,0.0005538771779953062,0.00011177864072218704,2.7369646272512897e-05,0.00023286598057938114,0.00026898370257905595,0.00019536579171328556,0.00024502668363565023,0.0001646290257968845,6.204581637808081e-05,0.0002633935491421018
97,0.0006602538003835947,0.00019985410031933345,0.00041883165007431544,0.00019683658122452327,0.0001889877355010707,0.00022926591664348172,0.0002466665223267999,0.00022801336351256348,0.00020835196320658666,0.00020311317096589546,0.0019847658767114134,3.61242144531537e-05,7.121554726628977e-05,6.819757536647652e-05,8.23869863870217e-05,0.00011260972039203988,0.00013888675444060595,0.0001012338244538491,0.00010902591010113914,0.00010804353769615933
99,0.0,3.7124600678513953e-06,0.00013643758297875427,0.0,0.00044683311005802476,0.0007971274041305396,0.0011603894289605571,0.0005053351911292542,0.0004084197797279441,0.0005477209104698304,0.0005109373047651368,0.0003792010397168192,0.0004884324436791232,0.0005524158952236686,0.000491134326586918,0.0004322193751499542,0.00041134608554073984,0.00043446182994776907,0.0004314680334337804,0.00021334963025670733
