Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
69,0.005179527940275544,0.0029082714787590598,0.002730906662766858,0.003293888241533048,0.0031549778871099014,0.0031231250673087398,0.003180873083273078,0.0019092839900618848,0.0020999343739871532,0.002081901543466796,0.0017525975299056496,0.002535728022974029,0.0017927587550267536,0.0018445637079231966,0.001980808282897283,0.0020305767270634065,0.003087978000528836,0.001623137680161961,0.0015649507327556169,0.0015554318050629307
70,0.0020223079966974126,0.0018809389637001077,0.0017245175954455115,0.0018652261248690168,0.0016245211372867285,0.0017554101804931198,0.0025506571049104714,0.0016275843891811503,0.0012978328171992567,0.001384795093567004,0.0011255516398569563,0.0011878828687162052,0.001380678889659168,0.0017167589448527803,0.0018071924049763953,0.0018523538520555795,0.00198540821548609,0.0011979204874675918,0.0011502203458774193,0.00146421420269743
71,0.0005148361850762451,9.661551524219511e-05,0.00023723212853720717,7.01255410813424e-05,4.7019124792817144e-05,3.7949066686150565e-05,4.7654366684676365e-05,0.00010008583285120486,9.182088805535057e-05,6.823416865770703e-05,5.523692690439035e-05,7.613502022926653e-05,0.0001518252810893236,0.00019924011786933012,0.0001355126872572364,0.000453229053784718,0.001224021440074404,0.0003611268944342715,0.0002835596815657514,4.067923011749457e-05
72,0.016842339877066608,0.018896886575931242,0.01821172440133084,0.020619968273568268,0.02420832801220775,0.021297166906486253,0.02163980033458299,0.018156911697738583,0.02076926410289485,0.017316961802517447,0.016433352277811963,0.014532124576247736,0.013378219057618558,0.0111415964093195,0.010701893066383594,0.013002514538298326,0.014903574487385109,0.01651633690237119,0.0161472846856605,0.015162658097817186
73,0.013991817111333108,0.02268691933166858,0.020926171786848486,0.024810953109270072,0.02955410126417065,0.02149057063577624,0.017302525292688248,0.016640573560597692,0.018610411128120632,0.021581724267665213,0.027582398416796217,0.029702909041037312,0.01867097047636694,0.012756960925685158,0.015344573537760881,0.019763794947257544,0.018881908053189064,0.012292458913821407,0.011883013231071497,0.009712524624324557
74,0.0005171685881249274,0.00119350621752303,0.003417807371064818,0.004221449334939734,0.007178882005653381,0.020616189428720465,0.03248226094276822,0.04449717696968034,0.027053127536906692,0.011266890120756901,0.004205928931634106,0.038342073688797836,0.010558372216066652,0.0010751083335343427,0.001030280592699225,0.0006863044998543724,0.0014314555781339896,0.0005758339289181858,0.0010641433364264135,0.0006552487960645077
75,9.175076278506459e-07,6.110751388396335e-08,9.876061010782706e-06,1.2519771679136715e-05,1.7667636318821435e-05,9.119388602462624e-06,8.240719429677945e-07,6.433726193285587e-06,0.00019657080035138903,0.00010562311256443983,5.990046816149932e-06,1.7893579073427397e-06,1.5025482518401861e-07,2.0250497840262308e-06,1.5295610313104896e-05,6.7876714099334525e-06,8.628244480860874e-06,3.855765685875303e-06,2.3672101300354e-06,2.2034793616578974e-06
76,0.002858282635377945,0.0016698244682003026,0.0019124580275581863,0.0012393882901806706,0.0012917297475966184,0.0011976616950225547,0.0013064781289861284,0.0016410662416865283,0.0022213454623335343,0.0012259167343367852,0.003093344085300057,0.0028041061260402353,0.0019784824504830226,0.0018785513380282478,0.001879005420907925,0.002164723927642621,0.003339559953268994,0.0036404009811955448,0.00423992710231753,0.0032469506643876124
78,2.9897121231027696e-06,0.0007228296654924485,0.0014042349606628935,0.0019819235569096196,0.0006493266172397373,0.0012182587735240515,0.000262628045611448,0.0002110420024604353,0.0010642471150635437,0.0013649614068131347,0.0009927725132865977,4.365919603444267e-05,0.00019796690266908796,0.0001195011023830316,0.00012500031262276874,0.00022765519515393351,0.000278890270693988,0.00024186587686540303,0.000301514932171357,8.122389237491591e-05
79,0.00047058297081460654,0.00016748535406573077,0.0010713431019708823,0.0025052732462618557,3.643437973754245e-05,2.7376331398790846e-05,7.613901787060775e-06,4.1900860493415375e-05,0.00022707571563248288,0.00019751508495854456,0.0001908333240572803,9.107389684440953e-05,1.8509654255062906e-05,2.766752466740203e-06,0.0010691827258005983,9.997571485036571e-05,4.6944980541438324e-05,7.308209810515016e-05,0.001982596773106705,0.002528636922205162
80,4.5687716651553386e-05,6.914514807032104e-05,4.859064286543963e-05,3.110057551447963e-05,2.8786700498780518e-05,4.93029071151854e-05,6.575337675941286e-05,5.300313982694997e-05,3.106155874307985e-05,3.2956348368606214e-05,2.6535489980833e-05,2.4746044027791378e-05,3.4924453696937725e-05,2.3934105682374603e-05,2.267948918679032e-05,1.2801396092264532e-05,9.417887917594508e-06,1.12896174924837e-05,2.2317047393632164e-05,2.905809163344984e-05
81,0.0015491750127941159,0.001589340947569961,0.0012958366424539645,0.0004348398703623388,6.791914918823762e-05,0.00010806761968683896,0.0003158870308944021,9.432412875934775e-05,7.669128257759568e-05,9.546035133846026e-05,3.385782504847739e-05,7.40931364021988e-05,0.00011818508793557211,8.564243516730915e-05,0.00014407791660180343,0.0002479344128803807,0.0001183307216833885,6.527054480641404e-05,0.0025966502391056266,1.0767802653227204e-05
82,0.0021785334810405298,0.002201506782795898,0.002132080431097578,0.0018014611134647338,0.0019529836678134364,0.0018825164646876463,0.0016917483608461332,0.0022277606383491098,0.002405651606201496,0.002542072082855926,0.0014887866779943176,0.001306512728649586,0.0012699917281741595,0.0011711547575823983,0.0012858324033007617,0.001194743725253806,0.0011985584283897913,0.001140554611145865,0.0013018721234580256,0.0009804371842228564
83,0.001154381309863745,0.0012690086558262068,0.0011801704231084707,0.0011795235105517923,0.001265542121106805,0.0012689056662955188,0.0013063912660522558,0.0013170867740068136,0.00121990238820302,0.0010639299282002464,0.001034314202798212,0.0015012282320232687,0.0012769918214423689,0.0010368136693411215,0.001344831962533509,0.0015740495609429927,0.001496919655171626,0.003005200886903832,0.0015375567628242482,0.0011396203866288845
84,0.06821651376986791,0.0822204584490973,0.06762578950286821,0.07696851311449131,0.08825951478215065,0.0740556279503068,0.06803527104238927,0.06693208631236468,0.07299878003536855,0.06314340498096496,0.057132250151094584,0.053931863670326506,0.05396212343026424,0.05037445282918735,0.052837663208107316,0.05171407887304924,0.04572957401506343,0.04660711159782905,0.03981426789173629,0.04289661552149915
85,0.02836857749404002,0.027383753114888623,0.026875200358847322,0.034335563222162635,0.028952359590656424,0.02269456262127136,0.019229961861383392,0.018283221426631895,0.024370372504106876,0.02092857425473687,0.022941632606775047,0.026630526603098965,0.02250760689391032,0.041619756758059116,0.021839123193361395,0.026841012661385766,0.028561129206176292,0.020997985683065296,0.0171447983215586,0.014222756452805838
86,0.0018432161796920186,0.0012960692884317411,0.002173945691158644,0.0014644572466073612,0.0027769863239842122,0.001268651558800909,0.0011701745655998664,0.0016396615744777238,0.0009087254076583278,0.0007234209759984274,0.0004945917286623062,0.0010457009976636614,0.0007284067001978943,0.0005591059744757226,0.000246354830829014,0.00024745776134661756,0.0002625913118971534,0.00044889836462452316,0.0001950815155377872,0.00014095636786571768
87,0.039855425541827284,0.04632178945638479,0.04500072500864071,0.048772491377119434,0.0500661450470019,0.04825577436953409,0.03326536872395438,0.032943805702397716,0.032549757076260205,0.04275520714525852,0.03354942103669288,0.031883420942088986,0.023685637420410858,0.02258684513163107,0.022261091205868264,0.03254169536106412,0.03203452914850839,0.03331368780196099,0.03783142009185651,0.043595742826509964
88,0.0019421038160536512,0.0015679912664249304,0.0010503122585356506,0.001933020955505673,0.0012337434720190038,0.0007016481058658991,0.00011925238352999906,0.0004994055725022638,0.0033038564634788317,0.020713293353613993,0.0011292441949556909,0.0003673138073810546,0.002696648648248005,0.0005938401023622019,0.022148854084091816,0.0031188009801393513,0.0009474763960134959,0.00016365821577818762,0.00046142580817756107,0.0009858038909469444
89,9.276392109944385e-05,4.1277838225770036e-05,0.00018568651461519227,0.00012971681567355714,0.00018289181857571182,0.00011723679476494201,0.00012863173034062327,0.0001986544744770607,0.00014141109075504533,0.00016868376343152238,0.00015255989124322278,0.00022173987942412213,0.00016740265707120884,0.0005517534604441283,5.054124460192811e-05,0.0006736465861784243,2.837174484374044e-05,4.7729398633757924e-05,5.183779288968344e-05,8.070628976354769e-05
90,0.004270878824765681,0.004122495653195686,0.005266633610850821,0.004187262688821251,0.003343727641905576,0.0030417006686321497,0.003035542818661872,0.007797342538688915,0.00422311234447509,0.0038827826026275234,0.003153558983385482,0.0022294011356094557,0.002552330976304703,0.0029573080707075514,0.002477598894955293,0.003503408832967922,0.0038816668933975107,0.00591206566573179,0.0040367537679795815,0.0033466112647963235
91,4.865166754066158e-05,3.251252955025781e-05,4.585266778986593e-05,2.107454764729547e-05,2.888939294572611e-05,4.403231959300431e-05,2.9322200043140928e-05,8.91203302324374e-05,5.183825225067011e-05,2.82259776783366e-05,0.0002116567790134838,2.854565251402039e-05,4.2388812283665665e-05,5.921211916856784e-05,4.110903158193638e-05,6.379223176515327e-05,6.02858216476474e-05,3.826651691646632e-05,4.388650875304523e-05,2.6760355500660503e-05
92,0.0001280601257588404,4.372816830626616e-05,2.2352233312005483e-05,2.3998731403742448e-05,4.460694967137874e-05,4.072538233314868e-05,4.162112288582458e-05,8.649689378768083e-06,1.1617086855733074e-05,1.4383942074094788e-05,1.1995546092191784e-05,1.82945246685934e-05,0.0002553955522775936,0.00023676492685314077,2.2620176736976203e-05,1.5746615588102338e-05,1.5938668699719948e-05,0.00020137010132362568,5.750038445085354e-05,7.87111231128741e-05
93,0.00018161516857994367,7.693352121440177e-05,8.151009841651932e-05,6.575967675323508e-05,4.841960101202615e-05,3.62786834765866e-05,7.873286186460418e-05,4.7930205703164616e-05,7.787922236186825e-05,2.490645826744665e-05,0.0001215130587875847,1.4001895627613769e-05,2.032278282854805e-05,2.7195273018851985e-05,3.951467687282838e-05,0.005080466968119381,0.00154231690190733,0.007714662024389735,0.0014904654067263265,0.00040455903590684274
94,0.00446960269360045,0.003279551014611941,0.0029063311450142864,0.0035751097723769267,0.003573780832282269,0.0033787569971999065,0.00477571854225022,0.004571758246889567,0.006011726314635215,0.003895107371852625,0.004427537461586931,0.0035723593299066157,0.005066513889752263,0.004913459357863843,0.0038079263135245866,0.004379355524686816,0.005928007857136042,0.004014091388120045,0.00353702252984554,0.0028457404110559968
95,0.0007078425344480746,0.0005573348568045746,0.0005289779060327206,0.0006285708635895797,0.0007125500913201086,0.000547047692367216,0.0007600408682296075,0.00042978143631117026,0.00044007049888091903,0.0004925884234634985,0.0003191196083214501,0.00029695198649885477,0.0005486970808150861,0.0004937283613198503,0.000467132398995151,0.0005228842647225926,0.000530591786312671,0.00042284642529864965,0.0004101903412442099,0.0003507241679836728
96,0.0005377989591910714,0.0005470512136448336,0.0005198923828008025,0.0004450482509019608,0.00042238235774853084,0.00029367256634551197,0.0005276370478712139,0.0004492387150493979,0.0003808406422139496,0.0006824456989315955,0.0006818203748827535,0.0015615258358213184,0.0014138408002815274,0.0012954102076721207,0.001801808166967462,0.0016363931888973627,0.001921434181413111,0.0018838580442331796,0.0012577627695484026,0.0008460179106213997
97,5.498388229102802e-05,8.069972831663417e-05,2.3480851341587537e-05,2.454553995353721e-05,1.175454020837884e-05,1.195239217424607e-05,4.7211385577684357e-05,4.847616473408452e-05,2.310526687035872e-05,9.306703562781045e-06,1.0461525823071801e-05,2.4304865698283705e-05,2.4365022870352487e-05,9.154164900474829e-06,9.03720630531912e-06,1.1705825960963264e-05,1.2707828380700597e-05,1.6962191361598718e-05,1.4551645196213188e-05,3.8939596586769096e-05
99,0.0027288822063315727,0.0008153029311724588,0.0007734888723423564,0.0013735062663091633,0.00033913573562589414,0.00014793318376030173,0.00017223694630988726,0.00010524507179967348,0.00026156155538716285,0.00019295835612290785,0.00010301148360802233,5.9919749403775784e-05,8.438188954730449e-05,0.00015751983997943286,0.0003432229078265716,5.189245084445755e-05,0.00025196228846626704,0.00035601120617067693,0.0003440064300424999,0.00015323370591166044
HHI_M,0.5064147649322163,0.5757005220190708,0.5414515508391702,0.49739073182135995,0.48788319362755833,0.5764488661962062,0.5850004246746898,0.6385856660015089,0.5636224361984565,0.5416860430234423,0.540167769328844,0.5432931333836893,0.48994225457721124,0.5102479798128994,0.5634832104922389,0.5220140497774596,0.4493026380132044,0.43928821154981196,0.4674797562336707,0.45061634264512845
